x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-3.946953,5.51528,IC,2024-08-03,2024,8,2024-07-12,5.5134100562840445,-3.945849885495343,,,,,,,,,,,,,2024-07-31,5.5134100562840445,-3.945849885495343,,14693.0,5.5134100562840445,-3.945849885495343,15044.75,14828.333333333336,15027.0,14825.1,15037.5,14791.166666666664,15082.0,14830.714285714286,2024-06-02,5.5500253872642675,-3.950018068413307,784.1555736408401,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.946953,5.533246,IC,2024-08-03,2024,8,2024-07-12,5.531376361966437,-3.945849885495343,,,,,,,,,,,,,2024-07-31,5.531376361966437,-3.945849885495343,,,5.531376361966437,-3.945849885495343,15004.25,14831.0,,14833.333333333336,14934.0,14802.5,15213.0,14801.5,2024-06-02,5.5500253872642675,-3.950018068413307,784.1555736408401,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.946953,5.551213,IC,2024-08-03,2024,8,2024-07-12,5.549342667648829,-3.945849885495343,,,,,,,,,,,,,2024-07-31,5.549342667648828,-3.945849885495343,,,5.549342667648828,-3.945849885495343,15046.5,14809.6,,14836.777777777776,14977.0,14801.25,15212.0,14762.0,2024-06-02,5.5500253872642675,-3.950018068413307,784.1555736408401,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.946953,5.56918,IC,2024-08-03,2024,8,2024-07-12,5.5673089733312215,-3.945849885495343,,,,,,,,,,,,,2024-07-31,5.5673089733312215,-3.945849885495343,,,5.5673089733312215,-3.945849885495343,14984.875,14789.6,15028.5,14791.727272727272,14968.0,14757.0,15105.0,14732.5,2024-06-02,5.5500253872642675,-3.950018068413307,784.1555736408401,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.946953,5.587147,IC,2024-08-03,2024,8,2024-07-12,5.585275279013612,-3.945849885495343,,,,,,,,,,,,,2024-07-31,5.585275279013612,-3.945849885495343,,,5.585275279013612,-3.945849885495343,14975.625,14788.666666666664,15024.0,14787.272727272728,15012.75,14753.6,,14730.0,2024-06-02,5.5500253872642675,-3.950018068413307,784.1555736408401,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.928911,5.227813,IC,2024-08-03,2024,8,2024-07-12,5.2259491653657735,-3.927883579812951,-0.12330456226880394,0.19295302013422813,0.22464558342420946,-0.19295302013422813,-0.10998841400539762,0.12968584183802298,0.19343648334090666,-0.12968584183802298,0.027340992779330563,0.08046938836987197,0.05156725523245581,0.08046938836987197,2024-07-31,5.2259491653657735,-3.927883579812951,,,5.2259491653657735,-3.927883579812951,,,,,,,,,2024-06-02,5.250024014979712,-3.950018068413307,863.7728929351426,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.928911,5.245779,IC,2024-08-03,2024,8,2024-07-12,5.2439154710481635,-3.927883579812951,0.0901172529313233,0.0210229055538124,-0.06513911620294599,-0.0210229055538124,-0.02847478204107941,0.05205592812978998,0.07362997568678732,-0.05205592812978998,0.10403409434122657,0.13049430643719487,0.14233102861514446,0.13049430643719487,2024-07-31,5.243915471048164,-3.927883579812951,,14539.0,5.2439154710481635,-3.927883579812951,15196.2,14902.5,15300.5,14899.142857142857,15341.0,14831.0,15390.0,14953.666666666664,2024-06-02,5.250024014979712,-3.950018068413307,863.7728929351426,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.928911,5.263746,IC,2024-08-03,2024,8,2024-07-12,5.261881776730556,-3.927883579812951,0.15389257694628844,-0.06708953403269087,-0.13741820345032713,0.06708953403269087,0.20691803963265312,-0.04098898402383633,-0.1847244649492338,0.04098898402383633,0.12451524943039086,0.11005237541127542,0.09068261163244397,0.11005237541127542,2024-07-31,5.261881776730556,-3.927883579812951,14992.0,14586.0,5.261881776730556,-3.927883579812951,15124.111111111111,14870.142857142857,15239.0,14867.5,15307.5,14806.2,15409.0,14925.6,2024-06-02,5.250024014979712,-3.950018068413307,863.7728929351426,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.928911,5.281713,IC,2024-08-03,2024,8,2024-07-12,5.279848082412949,-3.927883579812951,-0.044291338582677135,0.15526472337894107,0.09421641791044774,-0.15526472337894107,-0.01904300081453964,0.10662544025257477,0.05837686764410235,-0.10662544025257477,0.0975376960922877,0.15421245914862194,0.11827113547678028,0.15421245914862194,2024-07-31,5.279848082412949,-3.927883579812951,,,5.279848082412949,-3.927883579812951,,,,,,,,,2024-06-02,5.250024014979712,-3.950018068413307,863.7728929351426,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.928911,5.299679,IC,2024-08-03,2024,8,2024-07-12,5.2978143880953406,-3.927883579812951,-0.16966904063678254,0.21744471744471744,0.1786158309158723,-0.21744471744471744,-0.13852669051178865,0.15408858699145567,0.14030766641744882,-0.15408858699145567,0.02765920944531855,0.05896213514502685,0.0333758368051343,0.05896213514502685,2024-07-31,5.2978143880953406,-3.927883579812951,,,5.2978143880953406,-3.927883579812951,,,,,,,,,2024-06-02,5.250024014979712,-3.950018068413307,863.7728929351426,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.928911,5.317646,IC,2024-08-03,2024,8,2024-07-12,5.315780693777731,-3.927883579812951,,,,,,,,,,,,,2024-07-31,5.315780693777731,-3.927883579812951,,,5.315780693777731,-3.927883579812951,,,,,,,,,2024-06-02,5.350024472407898,-3.950018068413307,1067.1869262636246,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.928911,5.335613,IC,2024-08-03,2024,8,2024-07-12,5.333746999460124,-3.927883579812951,,,,,,,,,,,,,2024-07-31,5.333746999460124,-3.927883579812951,,,5.333746999460124,-3.927883579812951,,,,,,,,,2024-06-02,5.350024472407898,-3.950018068413307,1067.1869262636246,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.928911,5.35358,IC,2024-08-03,2024,8,2024-07-12,5.351713305142517,-3.927883579812951,,,,,,,,,,,,,2024-07-31,5.351713305142517,-3.927883579812951,,14646.0,5.351713305142517,-3.927883579812951,15056.5,14862.571428571431,15106.5,14900.545454545454,15239.333333333336,14815.714285714286,15331.5,14854.285714285714,2024-06-02,5.350024472407898,-3.950018068413307,1067.1869262636246,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.928911,5.371546,IC,2024-08-03,2024,8,2024-07-12,5.3696796108249085,-3.927883579812951,,,,,0.02172452259995436,0.00847378183443757,-0.017561938646191308,-0.00847378183443757,0.012244488127101731,0.007334180694836478,0.006338917063457536,0.007334180694836478,2024-07-31,5.3696796108249085,-3.927883579812951,,14602.0,5.3696796108249085,-3.927883579812951,15133.0,14866.333333333336,15094.6,14912.333333333336,15203.0,14830.571428571431,15311.0,14856.0,2024-06-02,5.350024472407898,-3.950018068413307,1067.1869262636246,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.928911,5.389513,IC,2024-08-03,2024,8,2024-07-12,5.3876459165073,-3.927883579812951,,,,,,,,,,,,,2024-07-31,5.3876459165073,-3.927883579812951,,14574.0,5.3876459165073,-3.927883579812951,15142.714285714286,14848.0,15063.0,14891.75,15219.5,14840.166666666664,15264.0,14874.571428571431,2024-06-02,5.350024472407898,-3.950018068413307,1067.1869262636246,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.928911,5.40748,IC,2024-08-03,2024,8,2024-07-12,5.405612222189691,-3.927883579812951,,,,,,,,,,,,,2024-07-31,5.405612222189691,-3.927883579812951,,14666.0,5.405612222189691,-3.927883579812951,15126.571428571431,14857.6,15081.0,14877.727272727272,15083.0,14825.5,15229.0,14863.0,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.928911,5.425446,IC,2024-08-03,2024,8,2024-07-12,5.423578527872085,-3.927883579812951,,,,,,,,,,,,,2024-07-31,5.423578527872085,-3.927883579812951,,14707.0,5.423578527872085,-3.927883579812951,15076.7,14858.0625,15024.5,14875.818181818182,15027.0,14831.166666666664,15084.0,14867.875,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.928911,5.443413,IC,2024-08-03,2024,8,2024-07-12,5.4415448335544765,-3.927883579812951,,,,,,,,,,,,,2024-07-31,5.4415448335544765,-3.927883579812951,,14710.0,5.4415448335544765,-3.927883579812951,15049.4,14833.05882352941,15057.0,14834.307692307693,15098.333333333336,14799.142857142857,15083.333333333336,14847.875,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.928911,5.46138,IC,2024-08-03,2024,8,2024-07-12,5.459511139236868,-3.927883579812951,,,,,,,,,,,,,2024-07-31,5.459511139236868,-3.927883579812951,,14664.0,5.459511139236868,-3.927883579812951,15031.7,14811.705882352939,14988.0,14797.416666666664,14984.2,14772.428571428569,15200.0,14813.75,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.928911,5.479346,IC,2024-08-03,2024,8,2024-07-12,5.477477444919262,-3.927883579812951,,,,,,,,,,,,,2024-07-31,5.477477444919258,-3.927883579812951,,14703.0,5.477477444919259,-3.927883579812951,15034.875,14809.8125,15088.0,14812.0,15067.0,14772.142857142857,15139.0,14806.375,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.928911,5.497313,IC,2024-08-03,2024,8,2024-07-12,5.495443750601653,-3.927883579812951,,,,,,,,,,,,,2024-07-31,5.495443750601653,-3.927883579812951,,14686.0,5.495443750601653,-3.927883579812951,15065.75,14816.0625,15025.5,14821.8,15013.0,14791.833333333336,15174.0,14838.0,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.928911,5.51528,IC,2024-08-03,2024,8,2024-07-12,5.5134100562840445,-3.927883579812951,,,,,,,,,,,,,2024-07-31,5.5134100562840445,-3.927883579812951,,14689.0,5.5134100562840445,-3.927883579812951,15057.25,14828.1875,,14827.0,15054.0,14796.833333333336,15195.0,14840.714285714286,2024-06-02,5.5500253872642675,-3.950018068413307,784.1555736408401,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.928911,5.533246,IC,2024-08-03,2024,8,2024-07-12,5.531376361966437,-3.927883579812951,,,,,,,,,,,,,2024-07-31,5.531376361966437,-3.927883579812951,,,5.531376361966437,-3.927883579812951,15016.0,14830.5,,14847.25,14984.5,14796.5,15177.0,14778.5,2024-06-02,5.5500253872642675,-3.950018068413307,784.1555736408401,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.928911,5.551213,IC,2024-08-03,2024,8,2024-07-12,5.549342667648829,-3.927883579812951,,,,,,,,,,,,,2024-07-31,5.549342667648828,-3.927883579812951,,,5.549342667648828,-3.927883579812951,14989.833333333336,14810.875,,14827.777777777776,14987.0,14757.4,15137.0,14757.5,2024-06-02,5.5500253872642675,-3.950018068413307,784.1555736408401,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.928911,5.56918,IC,2024-08-03,2024,8,2024-07-12,5.5673089733312215,-3.927883579812951,,,,,,,,,,,,,2024-07-31,5.5673089733312215,-3.927883579812951,,,5.5673089733312215,-3.927883579812951,15011.0,14794.133333333333,15045.0,14798.5,15035.0,14755.0,15041.0,14733.0,2024-06-02,5.5500253872642675,-3.950018068413307,784.1555736408401,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.928911,5.587147,IC,2024-08-03,2024,8,2024-07-12,5.585275279013612,-3.927883579812951,,,,,,,,,,,,,2024-07-31,5.585275279013612,-3.927883579812951,,,5.585275279013612,-3.927883579812951,14973.0,14801.333333333336,14975.0,14801.8,15045.0,14749.0,15041.0,14717.0,2024-06-02,5.5500253872642675,-3.950018068413307,784.1555736408401,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.91087,5.227813,IC,2024-08-03,2024,8,2024-07-12,5.2259491653657735,-3.9099172741305583,-0.04741896758703483,-0.02006792219820934,0.06233382570162484,0.02006792219820934,-0.08077229291686748,0.0736791436362022,0.14112484870448985,-0.0736791436362022,0.026094280411128167,0.0846680711022612,0.060048604961914616,0.0846680711022612,2024-07-31,5.2259491653657735,-3.9099172741305583,,,5.2259491653657735,-3.9099172741305583,,,,,,,,,2024-06-02,5.250024014979712,-3.950018068413307,863.7728929351426,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.91087,5.245779,IC,2024-08-03,2024,8,2024-07-12,5.2439154710481635,-3.9099172741305583,0.006614173228346428,-0.1724495080269291,-0.01945773524720892,0.1724495080269291,0.02029834148720025,-0.10484369282854253,-0.021193743622408428,0.10484369282854253,0.014278038281379591,0.08488290855915676,0.026723722781545115,0.08488290855915676,2024-07-31,5.243915471048164,-3.9099172741305583,14992.0,14187.0,5.2439154710481635,-3.9099172741305583,15361.5,14856.416666666664,15481.5,14877.666666666664,15495.0,14778.6,15479.0,14904.8,2024-06-02,5.250024014979712,-3.950018068413307,863.7728929351426,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.91087,5.263746,IC,2024-08-03,2024,8,2024-07-12,5.261881776730556,-3.9099172741305583,,,,,0.13062463449727574,-0.05925406285492318,-0.11824951155118088,0.05925406285492318,0.06207640313920248,0.016031999414191245,0.05794240082803335,0.016031999414191245,2024-07-31,5.261881776730556,-3.9099172741305583,14992.0,14387.0,5.261881776730556,-3.9099172741305583,15221.25,14834.857142857143,15235.0,14853.7,15471.0,14763.4,15392.0,14882.6,2024-06-02,5.250024014979712,-3.950018068413307,863.7728929351426,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.91087,5.281713,IC,2024-08-03,2024,8,2024-07-12,5.279848082412949,-3.9099172741305583,,,,,0.11392792900495748,0.0329497134217978,-0.0890256319417538,-0.0329497134217978,0.10927487003296213,0.14296079854888274,0.1114939847129274,0.14296079854888274,2024-07-31,5.279848082412949,-3.9099172741305583,14834.0,14292.0,5.279848082412949,-3.9099172741305583,15017.428571428569,14854.266666666665,15109.333333333336,14846.23076923077,15185.333333333336,14850.5,15183.0,14872.166666666664,2024-06-02,5.250024014979712,-3.950018068413307,863.7728929351426,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.91087,5.299679,IC,2024-08-03,2024,8,2024-07-12,5.2978143880953406,-3.9099172741305583,-0.10078627591136527,0.14676390154968091,0.0930064888248018,-0.14676390154968091,-0.10596671029039932,0.17612804949410454,0.09816464567453413,-0.17612804949410454,0.05656585670426476,0.0347554721628591,0.0536589143157949,0.0347554721628591,2024-07-31,5.2978143880953406,-3.9099172741305583,,,5.2978143880953406,-3.9099172741305583,,,,,,,,,2024-06-02,5.250024014979712,-3.950018068413307,863.7728929351426,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.91087,5.317646,IC,2024-08-03,2024,8,2024-07-12,5.315780693777731,-3.9099172741305583,,,,,-0.12439165861779512,0.24010357884591066,0.13927019248819034,-0.24010357884591066,0.023624697193937214,0.012468364654031934,0.01829399439095506,0.012468364654031934,2024-07-31,5.315780693777731,-3.9099172741305583,,,5.315780693777731,-3.9099172741305583,,,,,,,,,2024-06-02,5.350024472407898,-3.950018068413307,1067.1869262636246,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.91087,5.335613,IC,2024-08-03,2024,8,2024-07-12,5.333746999460124,-3.9099172741305583,,,,,,,,,,,,,2024-07-31,5.333746999460124,-3.9099172741305583,,14693.0,5.333746999460124,-3.9099172741305583,15077.125,14851.642857142857,15105.5,14905.8,15144.0,14859.0,15245.0,14884.857142857143,2024-06-02,5.350024472407898,-3.950018068413307,1067.1869262636246,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.91087,5.35358,IC,2024-08-03,2024,8,2024-07-12,5.351713305142517,-3.9099172741305583,,,,,,,,,,,,,2024-07-31,5.351713305142517,-3.9099172741305583,,14703.0,5.351713305142517,-3.9099172741305583,15022.444444444443,14834.866666666667,14988.75,14884.545454545454,15099.0,14854.666666666664,15174.0,14856.0,2024-06-02,5.350024472407898,-3.950018068413307,1067.1869262636246,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.91087,5.371546,IC,2024-08-03,2024,8,2024-07-12,5.3696796108249085,-3.9099172741305583,,,,,,,,,,,,,2024-07-31,5.3696796108249085,-3.9099172741305583,,14699.0,5.3696796108249085,-3.9099172741305583,15146.833333333336,14860.8,14990.333333333336,14904.083333333336,15152.0,14842.666666666664,15287.0,14852.428571428569,2024-06-02,5.350024472407898,-3.950018068413307,1067.1869262636246,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.91087,5.389513,IC,2024-08-03,2024,8,2024-07-12,5.3876459165073,-3.9099172741305583,,,,,,,,,,,,,2024-07-31,5.3876459165073,-3.9099172741305583,,14671.0,5.3876459165073,-3.9099172741305583,15172.8,14845.64705882353,15098.0,14896.916666666664,15167.0,14833.833333333336,,14858.625,2024-06-02,5.350024472407898,-3.950018068413307,1067.1869262636246,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.91087,5.40748,IC,2024-08-03,2024,8,2024-07-12,5.405612222189691,-3.9099172741305583,,,,,,,,,,,,,2024-07-31,5.405612222189691,-3.9099172741305583,,14662.0,5.405612222189691,-3.9099172741305583,15109.166666666664,14822.35294117647,15068.0,14881.181818181818,15067.5,14833.5,15156.0,14849.666666666664,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.91087,5.425446,IC,2024-08-03,2024,8,2024-07-12,5.423578527872085,-3.9099172741305583,,,,,,,,,,,,,2024-07-31,5.423578527872085,-3.9099172741305583,,14708.0,5.423578527872085,-3.9099172741305583,15039.222222222224,14863.294117647061,14975.0,14890.090909090908,15054.333333333336,14857.666666666664,15097.5,14892.125,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.91087,5.443413,IC,2024-08-03,2024,8,2024-07-12,5.4415448335544765,-3.9099172741305583,,,,,-0.17689172139867748,0.4355306010235588,0.09088105160128007,-0.4355306010235588,0.0007281720293864508,0.013608679101636822,0.0005077706582545527,0.013608679101636822,2024-07-31,5.4415448335544765,-3.9099172741305583,,14739.0,5.4415448335544765,-3.9099172741305583,15009.8,14884.8125,14899.5,14852.692307692307,15021.75,14842.0,15058.75,14914.714285714286,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.91087,5.46138,IC,2024-08-03,2024,8,2024-07-12,5.459511139236868,-3.9099172741305583,,,,,,,,,,,,,2024-07-31,5.459511139236868,-3.9099172741305583,,14698.0,5.459511139236868,-3.9099172741305583,15005.444444444443,14833.117647058823,14986.0,14816.083333333336,14946.6,14798.166666666664,15058.2,14818.375,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.91087,5.479346,IC,2024-08-03,2024,8,2024-07-12,5.477477444919262,-3.9099172741305583,,,,,,,,,,,,,2024-07-31,5.477477444919258,-3.9099172741305583,,14697.0,5.477477444919259,-3.9099172741305583,15008.0,14825.375,,14821.727272727272,15017.0,14782.714285714286,15141.333333333336,14812.75,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.91087,5.497313,IC,2024-08-03,2024,8,2024-07-12,5.495443750601653,-3.9099172741305583,,,,,,,,,,,,,2024-07-31,5.495443750601653,-3.9099172741305583,,14690.0,5.495443750601653,-3.9099172741305583,15001.166666666664,14823.875,,14824.555555555557,15029.333333333336,14787.5,15175.5,14806.875,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.91087,5.51528,IC,2024-08-03,2024,8,2024-07-12,5.5134100562840445,-3.9099172741305583,,,,,,,,,,,,,2024-07-31,5.5134100562840445,-3.9099172741305583,,14677.0,5.5134100562840445,-3.9099172741305583,15017.875,14816.875,15110.0,14819.5,14996.0,14790.0,15193.5,14828.571428571431,2024-06-02,5.5500253872642675,-3.950018068413307,784.1555736408401,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.91087,5.533246,IC,2024-08-03,2024,8,2024-07-12,5.531376361966437,-3.9099172741305583,,,,,,,,,,,,,2024-07-31,5.531376361966437,-3.9099172741305583,,,5.531376361966437,-3.9099172741305583,14995.375,14824.785714285714,15108.0,14817.222222222224,14936.0,14797.75,15148.0,14788.5,2024-06-02,5.5500253872642675,-3.950018068413307,784.1555736408401,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.91087,5.551213,IC,2024-08-03,2024,8,2024-07-12,5.549342667648829,-3.9099172741305583,,,,,,,,,,,,,2024-07-31,5.549342667648828,-3.9099172741305583,,,5.549342667648828,-3.9099172741305583,14981.714285714286,14799.6875,,14798.7,14970.5,14752.4,15111.0,14757.5,2024-06-02,5.5500253872642675,-3.950018068413307,784.1555736408401,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.91087,5.56918,IC,2024-08-03,2024,8,2024-07-12,5.5673089733312215,-3.9099172741305583,,,,,,,,,,,,,2024-07-31,5.5673089733312215,-3.9099172741305583,,,5.5673089733312215,-3.9099172741305583,14999.0,14802.857142857143,15074.0,14800.5,14980.5,14754.8,15076.0,14718.0,2024-06-02,5.5500253872642675,-3.950018068413307,784.1555736408401,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.892829,5.227813,IC,2024-08-03,2024,8,2024-07-12,5.2259491653657735,-3.891950968448167,,,,,-0.13211204095449264,0.1017300794711302,0.20657043022777144,-0.1017300794711302,0.02037758560152393,0.0282837517875144,0.0241263682656372,0.0282837517875144,2024-07-31,5.2259491653657735,-3.891950968448167,,,5.2259491653657735,-3.891950968448167,,,,,,,,,2024-06-02,5.250024014979712,-3.8500176109851223,980.2673379862272,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.892829,5.245779,IC,2024-08-03,2024,8,2024-07-12,5.2439154710481635,-3.891950968448167,0.043958804320522515,-0.10546706844597506,-0.05831423478482304,0.10546706844597506,0.06776529924423977,-0.10436601655429233,-0.07374034970327091,0.10436601655429233,0.03225334732764365,0.01228805025610753,0.023277327234398286,0.01228805025610753,2024-07-31,5.243915471048164,-3.891950968448167,,14588.0,5.2439154710481635,-3.891950968448167,15358.0,14857.133333333333,15328.4,14871.111111111111,15446.0,14786.0,15193.0,14852.833333333336,2024-06-02,5.250024014979712,-3.8500176109851223,980.2673379862272,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.892829,5.263746,IC,2024-08-03,2024,8,2024-07-12,5.261881776730556,-3.891950968448167,,,,,,,,,,,,,2024-07-31,5.261881776730556,-3.891950968448167,,14591.0,5.261881776730556,-3.891950968448167,15125.142857142857,14838.357142857143,15206.2,14846.3,15362.333333333336,14759.75,15326.0,14826.0,2024-06-02,5.250024014979712,-3.8500176109851223,980.2673379862272,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.892829,5.281713,IC,2024-08-03,2024,8,2024-07-12,5.279848082412949,-3.891950968448167,0.10835364502548188,-0.1871953201169972,-0.1388888888888888,0.1871953201169972,0.05862385994316247,-0.013441243694675356,-0.05567121548605971,0.013441243694675356,0.08793148336581759,0.1409902795519079,0.1013749748517192,0.1409902795519079,2024-07-31,5.279848082412949,-3.891950968448167,14910.0,14421.0,5.279848082412949,-3.891950968448167,14983.75,14884.266666666665,15100.25,14884.666666666664,15068.25,14870.8,15204.0,14898.333333333336,2024-06-02,5.250024014979712,-3.8500176109851223,980.2673379862272,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.892829,5.299679,IC,2024-08-03,2024,8,2024-07-12,5.2978143880953406,-3.891950968448167,,,,,,,,,,,,,2024-07-31,5.2978143880953406,-3.891950968448167,14910.0,14374.0,5.2978143880953406,-3.891950968448167,14994.333333333336,14868.357142857143,14959.833333333336,14866.166666666664,15085.0,14865.5,15132.666666666664,14904.166666666664,2024-06-02,5.250024014979712,-3.8500176109851223,980.2673379862272,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.892829,5.317646,IC,2024-08-03,2024,8,2024-07-12,5.315780693777731,-3.891950968448167,-0.0998527245949926,0.19049474094273472,0.0784077201447527,-0.19049474094273472,-0.09521621736996004,0.18583560576548505,0.0818701218397617,-0.18583560576548505,0.004636507225032532,0.004659135177249711,0.003462401695008992,0.004659135177249711,2024-07-31,5.315780693777731,-3.891950968448167,,,5.315780693777731,-3.891950968448167,,,,,,,,,2024-06-02,5.350024472407898,-3.8500176109851223,1117.6524332593785,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.892829,5.335613,IC,2024-08-03,2024,8,2024-07-12,5.333746999460124,-3.891950968448167,,,,,,,,,,,,,2024-07-31,5.333746999460124,-3.891950968448167,,14730.0,5.333746999460124,-3.891950968448167,15038.0,14829.5,15138.666666666664,14879.8,,14871.666666666664,,14885.833333333336,2024-06-02,5.350024472407898,-3.8500176109851223,1117.6524332593785,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.892829,5.35358,IC,2024-08-03,2024,8,2024-07-12,5.351713305142517,-3.891950968448167,,,,,,,,,,,,,2024-07-31,5.351713305142517,-3.891950968448167,,14649.0,5.351713305142517,-3.891950968448167,15033.142857142857,14842.266666666665,15186.8,14887.916666666664,,14821.333333333336,15350.0,14872.571428571431,2024-06-02,5.350024472407898,-3.8500176109851223,1117.6524332593785,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
-3.892829,5.371546,IC,2024-08-03,2024,8,2024-07-12,5.3696796108249085,-3.891950968448167,,,,,,,,,,,,,2024-07-31,5.3696796108249085,-3.891950968448167,,14671.0,5.3696796108249085,-3.891950968448167,15097.75,14840.2,15082.833333333336,14881.583333333336,15339.0,14820.5,15232.333333333336,14843.875,2024-06-02,5.350024472407898,-3.8500176109851223,1117.6524332593785,2024-07-27,2024-07-20,2024-06-02,2024-06-02,0.0,0.0
