x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-3.91087,5.56918,IC,2023-07-01,2023,7,2023-06-28,5.5673089733312215,-3.9099172741305583,,,,,,,,,,,,,2023-07-01,5.5673089733312215,-3.9099172741305583,,,5.5673089733312215,-3.9099172741305583,,,,,,,,,2023-07-01,5.5500253872642675,-3.950018068413307,187.52254058234348,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.15473096641602324,8.809059529350526
-3.892829,5.227813,IC,2023-07-01,2023,7,2023-06-28,5.2259491653657735,-3.891950968448167,-0.24868651488616464,0.20675105485232065,0.3667896678966789,-0.20675105485232065,-0.2524891327316449,0.19004589521216936,0.35878010020684425,-0.19004589521216936,0.017690384471221756,0.010990075422050744,0.009515360173339416,0.010990075422050744,2023-07-01,5.2259491653657735,-3.891950968448167,,,5.2259491653657735,-3.891950968448167,,,,,,,,,2023-07-01,5.250024014979712,-3.8500176109851223,862.9323760642797,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.63981494208565,28.614129210027883
-3.892829,5.245779,IC,2023-07-01,2023,7,2023-06-28,5.2439154710481635,-3.891950968448167,0.024373259052924808,-0.0994796449341904,-0.0293911826452064,0.0994796449341904,0.06215849038592022,-0.0942196746784914,-0.07332648304681827,0.0942196746784914,0.03529501586597617,0.0370185733119279,0.03689372795789965,0.0370185733119279,2023-07-01,5.243915471048164,-3.891950968448167,,14807.0,5.2439154710481635,-3.891950968448167,15420.0,14816.444444444443,15357.0,14837.375,15526.0,14816.0,15580.666666666664,14806.8,2023-07-01,5.250024014979712,-3.8500176109851223,862.9323760642797,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.63981494208565,28.614129210027883
-3.892829,5.263746,IC,2023-07-01,2023,7,2023-06-28,5.261881776730556,-3.891950968448167,0.4083175803402646,0.17107676185485982,-0.2960278341548275,-0.17107676185485982,0.2725596198276675,0.07479659372254957,-0.2037702945252224,-0.07479659372254957,0.08638881008368066,0.10772958229544524,0.05934850109133475,0.10772958229544524,2023-07-01,5.261881776730556,-3.891950968448167,15097.0,14756.0,5.261881776730556,-3.891950968448167,15208.6,14805.888888888889,15261.0,14820.25,15420.0,14803.0,15427.666666666664,14797.333333333336,2023-07-01,5.250024014979712,-3.8500176109851223,862.9323760642797,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.63981494208565,28.614129210027883
-3.892829,5.281713,IC,2023-07-01,2023,7,2023-06-28,5.279848082412949,-3.891950968448167,0.09519999999999997,0.02011922503725778,-0.04583651642475165,-0.02011922503725778,0.06455709950563444,0.06807418660971253,0.0059127357378304865,-0.06807418660971253,0.060962141901345475,0.0477845529951039,0.06665372167449879,0.0477845529951039,2023-07-01,5.279848082412949,-3.891950968448167,14975.0,14868.0,5.279848082412949,-3.891950968448167,15078.142857142857,14860.5,15012.0,14871.75,15095.0,14902.25,15047.0,14916.75,2023-07-01,5.250024014979712,-3.8500176109851223,862.9323760642797,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.63981494208565,28.614129210027883
-3.892829,5.299679,IC,2023-07-01,2023,7,2023-06-28,5.2978143880953406,-3.891950968448167,,,,,,,,,,,,,2023-07-01,5.2978143880953406,-3.891950968448167,14920.0,14823.0,5.2978143880953406,-3.891950968448167,15073.875,14843.2,15037.666666666664,14850.75,15170.0,14901.5,15145.0,14883.5,2023-07-01,5.250024014979712,-3.8500176109851223,862.9323760642797,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.63981494208565,28.614129210027883
-3.892829,5.317646,IC,2023-07-01,2023,7,2023-06-28,5.315780693777731,-3.891950968448167,,,,,,,,,,,,,2023-07-01,5.315780693777731,-3.891950968448167,,,5.315780693777731,-3.891950968448167,,,,,,,,,2023-07-01,5.350024472407898,-3.8500176109851223,854.0659505077517,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.8023435407085344,29.648299860381073
-3.892829,5.335613,IC,2023-07-01,2023,7,2023-06-28,5.333746999460124,-3.891950968448167,,,,,0.1544657722022709,0.036439069193581,-0.1419896084023289,-0.036439069193581,0.03188405670008414,0.04225470066112216,0.02212136561643532,0.04225470066112216,2023-07-01,5.333746999460124,-3.891950968448167,14965.0,14785.0,5.333746999460124,-3.891950968448167,15071.0,14851.375,15136.0,14852.2,15078.5,14868.0,,14749.333333333336,2023-07-01,5.350024472407898,-3.8500176109851223,854.0659505077517,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.8023435407085344,29.648299860381073
-3.892829,5.35358,IC,2023-07-01,2023,7,2023-06-28,5.351713305142517,-3.891950968448167,0.07799442896935932,0.11047345767575324,-0.04481641468682506,-0.11047345767575324,0.10946040142511047,0.13543770797670596,-0.08546070321364732,-0.13543770797670596,0.03525074263366868,0.09006272802619683,0.036724148674157284,0.09006272802619683,2023-07-01,5.351713305142517,-3.891950968448167,14879.0,14813.0,5.351713305142517,-3.891950968448167,15170.0,14844.0,15181.2,14846.875,15201.5,14854.5,15328.0,14782.0,2023-07-01,5.350024472407898,-3.8500176109851223,854.0659505077517,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.8023435407085344,29.648299860381073
-3.892829,5.371546,IC,2023-07-01,2023,7,2023-06-28,5.3696796108249085,-3.891950968448167,,,,,0.2833330520511461,0.11097042260405816,-0.22950813159429484,-0.11097042260405816,0.12081544659046678,0.018276893861455173,0.11156950523474618,0.018276893861455173,2023-07-01,5.3696796108249085,-3.891950968448167,14909.0,14808.0,5.3696796108249085,-3.891950968448167,15198.857142857143,14835.777777777776,15174.5,14850.5,15228.5,14841.25,,14808.0,2023-07-01,5.350024472407898,-3.8500176109851223,854.0659505077517,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.8023435407085344,29.648299860381073
-3.892829,5.389513,IC,2023-07-01,2023,7,2023-06-28,5.3876459165073,-3.891950968448167,0.32448262397500977,0.08215026319987237,-0.3008628954937679,-0.08215026319987237,0.2933080208827717,0.09327983951855567,-0.26567580120761725,-0.09327983951855567,0.0,0.0,0.0,0.0,2023-07-01,5.3876459165073,-3.891950968448167,14722.0,14814.0,5.3876459165073,-3.891950968448167,15194.4,14838.625,15216.0,14850.625,15235.0,14852.0,,14813.4,2023-07-01,5.350024472407898,-3.8500176109851223,854.0659505077517,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.8023435407085344,29.648299860381073
-3.892829,5.40748,IC,2023-07-01,2023,7,2023-06-28,5.405612222189691,-3.891950968448167,0.4564198687910029,0.15132431931839233,-0.4204753199268739,-0.15132431931839233,0.29040839626909604,0.1662112363010074,-0.2199825247683824,-0.1662112363010074,0.12062230001241145,0.003420538626588754,0.1141373430938168,0.003420538626588754,2023-07-01,5.405612222189691,-3.891950968448167,14722.0,14755.0,5.405612222189691,-3.891950968448167,15117.75,14822.375,15195.666666666664,14839.333333333336,15076.5,14952.75,15177.0,14816.8,2023-07-01,5.450024929836083,-3.8500176109851223,788.4261292410129,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.6744411903200671,27.41874389792966
-3.892829,5.425446,IC,2023-07-01,2023,7,2023-06-28,5.423578527872085,-3.891950968448167,-0.03571428571428572,0.05775991963837266,0.04554724677090416,-0.05775991963837266,-0.07776265998425287,0.07875207445685077,0.08676709482900508,-0.07875207445685077,0.03326800766678266,0.03641400497906501,0.03639164941614967,0.03641400497906501,2023-07-01,5.423578527872085,-3.891950968448167,14816.0,14684.0,5.423578527872085,-3.891950968448167,14975.0,14881.5,15055.666666666664,14880.888888888889,15076.0,14996.75,14991.0,14900.6,2023-07-01,5.450024929836083,-3.8500176109851223,788.4261292410129,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.6744411903200671,27.41874389792966
-3.892829,5.443413,IC,2023-07-01,2023,7,2023-06-28,5.4415448335544765,-3.891950968448167,0.6861826697892273,0.3164893617021277,-0.5748657784847883,-0.3164893617021277,0.6913897938626463,0.3233053852514632,-0.5755065707261825,-0.3233053852514632,0.0247795657176262,0.018119505422373228,0.02485566424864495,0.018119505422373228,2023-07-01,5.4415448335544765,-3.891950968448167,,14696.0,5.4415448335544765,-3.891950968448167,14970.0,14790.0,15105.5,14819.555555555557,14760.0,14833.0,14962.0,14749.6,2023-07-01,5.450024929836083,-3.8500176109851223,788.4261292410129,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.6744411903200671,27.41874389792966
-3.892829,5.46138,IC,2023-07-01,2023,7,2023-06-28,5.459511139236868,-3.891950968448167,0.5632128124241688,0.26636524474149786,-0.4505741950011259,-0.26636524474149786,0.5211006992764435,0.2463773903552649,-0.4243672674098857,-0.2463773903552649,0.0331885159620668,0.015533470777139237,0.028032925358040937,0.015533470777139237,2023-07-01,5.459511139236868,-3.891950968448167,14969.0,14718.0,5.459511139236868,-3.891950968448167,14989.833333333336,14758.555555555557,15106.5,14813.0,15067.0,14789.0,15161.5,14709.25,2023-07-01,5.450024929836083,-3.8500176109851223,788.4261292410129,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.6744411903200671,27.41874389792966
-3.892829,5.479346,IC,2023-07-01,2023,7,2023-06-28,5.477477444919262,-3.891950968448167,0.5695852534562211,0.2761333832896216,-0.4728648648648648,-0.2761333832896216,0.5038840461678266,0.26323772459868144,-0.4023945422319041,-0.26323772459868144,0.09324595737300076,0.01697551467416291,0.08474069604157977,0.01697551467416291,2023-07-01,5.477477444919258,-3.891950968448167,14940.0,14713.0,5.477477444919259,-3.891950968448167,14977.714285714286,14778.142857142857,15096.5,14803.111111111111,14859.333333333336,14797.75,15134.0,14726.0,2023-07-01,5.450024929836083,-3.8500176109851223,788.4261292410129,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.6744411903200671,27.41874389792966
-3.892829,5.497313,IC,2023-07-01,2023,7,2023-06-28,5.495443750601653,-3.891950968448167,0.5630674135599767,0.2175744808907613,-0.4686025408348457,-0.2175744808907613,0.5682107480014704,0.2682508516472969,-0.4644612767018484,-0.2682508516472969,0.03795484701013936,0.0353292126015768,0.04284239220272068,0.0353292126015768,2023-07-01,5.495443750601653,-3.891950968448167,,14717.0,5.495443750601653,-3.891950968448167,14988.8,14767.285714285714,15102.5,14786.888888888889,14948.0,14781.25,15161.5,14799.0,2023-07-01,5.450024929836083,-3.8500176109851223,788.4261292410129,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.6744411903200671,27.41874389792966
-3.892829,5.51528,IC,2023-07-01,2023,7,2023-06-28,5.5134100562840445,-3.891950968448167,0.5714770797962648,0.3977650256720024,-0.4213759213759215,-0.3977650256720024,0.4156421658383468,0.25685090571295865,-0.32452276064610863,-0.25685090571295865,0.0,0.0,0.0,0.0,2023-07-01,5.5134100562840445,-3.891950968448167,,14646.0,5.5134100562840445,-3.891950968448167,14973.5,14753.571428571431,15057.0,14790.571428571431,14884.0,14788.666666666664,14986.333333333336,14766.5,2023-07-01,5.5500253872642675,-3.8500176109851223,245.27745996069893,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.12669024533482598,4.961110903465697
-3.892829,5.533246,IC,2023-07-01,2023,7,2023-06-28,5.531376361966437,-3.891950968448167,,,,,0.4998639455782312,0.3046153846153846,-0.38666666666666666,-0.3046153846153846,0.0,0.0,0.0,0.0,2023-07-01,5.531376361966437,-3.891950968448167,,,5.531376361966437,-3.891950968448167,,,,,,,,,2023-07-01,5.5500253872642675,-3.8500176109851223,245.27745996069893,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.12669024533482598,4.961110903465697
-3.892829,5.551213,IC,2023-07-01,2023,7,2023-06-28,5.549342667648829,-3.891950968448167,,,,,,,,,,,,,2023-07-01,5.549342667648828,-3.891950968448167,,,5.549342667648828,-3.891950968448167,,,,,,,,,2023-07-01,5.5500253872642675,-3.8500176109851223,245.27745996069893,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.12669024533482598,4.961110903465697
-3.874787,5.227813,IC,2023-07-01,2023,7,2023-06-28,5.2259491653657735,-3.873984662765775,-0.09558067831449124,0.0445103857566766,0.17137476459510356,-0.0445103857566766,-0.1864519247722759,0.11344232293759987,0.28551609551103696,-0.11344232293759987,0.05062182115492112,0.07482607642310365,0.07054169642286083,0.07482607642310365,2023-07-01,5.2259491653657735,-3.873984662765775,,,5.2259491653657735,-3.873984662765775,,,,,,,,,2023-07-01,5.250024014979712,-3.8500176109851223,862.9323760642797,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.63981494208565,28.614129210027883
-3.874787,5.245779,IC,2023-07-01,2023,7,2023-06-28,5.2439154710481635,-3.873984662765775,0.11929725134599035,0.008424814909369405,-0.10089186176142698,-0.008424814909369405,0.10869949575300306,-0.05306381765840902,-0.10514994641606634,0.05306381765840902,0.05086236285461999,0.08862160508351143,0.030691395131170814,0.08862160508351143,2023-07-01,5.243915471048164,-3.873984662765775,15120.0,14872.0,5.2439154710481635,-3.873984662765775,15190.5,14834.0,15243.25,14846.75,15387.0,14853.75,15412.5,14837.25,2023-07-01,5.250024014979712,-3.8500176109851223,862.9323760642797,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.63981494208565,28.614129210027883
-3.874787,5.263746,IC,2023-07-01,2023,7,2023-06-28,5.261881776730556,-3.873984662765775,0.581271614791168,0.28853240841101235,-0.4434191355026712,-0.28853240841101235,0.4376028745892184,0.1354207370282163,-0.3685987914076364,-0.1354207370282163,0.09401051558139732,0.12449497248541892,0.05355482187604104,0.12449497248541892,2023-07-01,5.261881776730556,-3.873984662765775,15098.0,14848.0,5.261881776730556,-3.873984662765775,15127.571428571431,14816.9,15104.75,14840.375,15240.333333333336,14852.0,15248.0,14839.333333333336,2023-07-01,5.250024014979712,-3.8500176109851223,862.9323760642797,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.63981494208565,28.614129210027883
-3.874787,5.281713,IC,2023-07-01,2023,7,2023-06-28,5.279848082412949,-3.873984662765775,0.32632807939287795,-0.07842076798269343,-0.3645645645645645,0.07842076798269343,0.3605220036951898,0.037729703397273585,-0.34006298950703506,-0.037729703397273585,0.08157523656374885,0.06608437032214838,0.0824152874609661,0.06608437032214838,2023-07-01,5.279848082412949,-3.873984662765775,15090.0,14851.0,5.279848082412949,-3.873984662765775,15157.5,14848.1,15143.0,14868.875,15258.666666666664,14892.0,15245.333333333336,14893.75,2023-07-01,5.250024014979712,-3.8500176109851223,862.9323760642797,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.63981494208565,28.614129210027883
-3.874787,5.299679,IC,2023-07-01,2023,7,2023-06-28,5.2978143880953406,-3.873984662765775,,,,,0.3881727946744099,0.29877333344511964,-0.3274809224276697,-0.29877333344511964,0.11669213245652155,0.03544571377639096,0.09759374516852444,0.03544571377639096,2023-07-01,5.2978143880953406,-3.873984662765775,14931.0,14853.0,5.2978143880953406,-3.873984662765775,15067.375,14843.8,15057.2,14860.0,15105.666666666664,14898.5,15077.666666666664,14893.5,2023-07-01,5.250024014979712,-3.8500176109851223,862.9323760642797,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.63981494208565,28.614129210027883
-3.874787,5.317646,IC,2023-07-01,2023,7,2023-06-28,5.315780693777731,-3.873984662765775,0.5655884995507637,0.2439764411922185,-0.4726389182336784,-0.2439764411922185,0.20335965231477784,0.27204356264518104,-0.1726079548204257,-0.27204356264518104,0.34734521389629186,0.1499963097143083,0.2931291841172332,0.1499963097143083,2023-07-01,5.315780693777731,-3.873984662765775,,,5.315780693777731,-3.873984662765775,,,,,,,,,2023-07-01,5.350024472407898,-3.8500176109851223,854.0659505077517,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.8023435407085344,29.648299860381073
-3.874787,5.335613,IC,2023-07-01,2023,7,2023-06-28,5.333746999460124,-3.873984662765775,0.5125560538116591,0.18330117523241526,-0.4238075137188687,-0.18330117523241526,0.526163460933714,0.13593466892932687,-0.4488222400399996,-0.13593466892932687,0.050954071953984166,0.037735579086035226,0.04022337982712432,0.037735579086035226,2023-07-01,5.333746999460124,-3.873984662765775,14939.0,14773.0,5.333746999460124,-3.873984662765775,15160.857142857143,14828.777777777776,15093.142857142857,14844.25,15240.666666666664,14838.75,15263.5,14822.4,2023-07-01,5.350024472407898,-3.8500176109851223,854.0659505077517,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.8023435407085344,29.648299860381073
-3.874787,5.35358,IC,2023-07-01,2023,7,2023-06-28,5.351713305142517,-3.873984662765775,0.2242473889002662,-0.044895350694999225,-0.2540381791483113,0.044895350694999225,0.19108645317247955,-0.08187967448474645,-0.21555723426678955,0.08187967448474645,0.07228451361666997,0.05340473776795968,0.06306866527991317,0.05340473776795968,2023-07-01,5.351713305142517,-3.873984662765775,14950.0,14769.0,5.351713305142517,-3.873984662765775,15237.333333333336,14816.555555555557,15145.2,14829.5,15374.0,14813.5,,14759.0,2023-07-01,5.350024472407898,-3.8500176109851223,854.0659505077517,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.8023435407085344,29.648299860381073
-3.874787,5.371546,IC,2023-07-01,2023,7,2023-06-28,5.3696796108249085,-3.873984662765775,0.3089736700698549,0.0354207990932275,-0.29070999646767925,-0.0354207990932275,0.2362062916867529,0.0585144438568761,-0.2087755038094258,-0.0585144438568761,0.10936820060477853,0.08837008708191083,0.07959814780966734,0.08837008708191083,2023-07-01,5.3696796108249085,-3.873984662765775,14909.0,14517.0,5.3696796108249085,-3.873984662765775,15180.75,14823.444444444443,15168.25,14800.222222222224,15260.0,14835.75,,14794.2,2023-07-01,5.350024472407898,-3.8500176109851223,854.0659505077517,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.8023435407085344,29.648299860381073
-3.874787,5.389513,IC,2023-07-01,2023,7,2023-06-28,5.3876459165073,-3.873984662765775,0.5146000846381718,0.1914114513981358,-0.4276027124052652,-0.1914114513981358,0.485387412803544,0.16203114499769564,-0.39909392341401895,-0.16203114499769564,0.029212671834627783,0.02938030640044015,0.028508788991246176,0.02938030640044015,2023-07-01,5.3876459165073,-3.873984662765775,14744.0,14773.0,5.3876459165073,-3.873984662765775,15118.0,14824.875,15125.4,14795.888888888889,15134.0,14869.5,15206.0,14811.6,2023-07-01,5.350024472407898,-3.8500176109851223,854.0659505077517,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.8023435407085344,29.648299860381073
-3.874787,5.40748,IC,2023-07-01,2023,7,2023-06-28,5.405612222189691,-3.873984662765775,0.5656686626746507,0.15335980002940747,-0.4786050895381716,-0.15335980002940747,0.5795482119653139,0.2304945015744133,-0.4740457968003942,-0.2304945015744133,0.04659328002683809,0.05945694810810974,0.04369500035554999,0.05945694810810974,2023-07-01,5.405612222189691,-3.873984662765775,14753.0,14775.0,5.405612222189691,-3.873984662765775,15021.285714285714,14824.875,15045.8,14820.5,15052.5,14909.75,15196.0,14848.8,2023-07-01,5.450024929836083,-3.8500176109851223,788.4261292410129,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.6744411903200671,27.41874389792966
-3.874787,5.425446,IC,2023-07-01,2023,7,2023-06-28,5.423578527872085,-3.873984662765775,-0.14845938375350146,0.44934445768772346,0.26791089704996995,-0.44934445768772346,-0.14532291676420714,0.41898588991367497,0.2382662843613693,-0.41898588991367497,0.042278494950383716,0.1513983414750415,0.05584201001003253,0.1513983414750415,2023-07-01,5.423578527872085,-3.873984662765775,14816.0,14711.0,5.423578527872085,-3.873984662765775,14951.333333333336,14880.375,14953.75,14880.444444444443,14904.5,14968.75,15008.666666666664,14932.8,2023-07-01,5.450024929836083,-3.8500176109851223,788.4261292410129,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.6744411903200671,27.41874389792966
-3.874787,5.443413,IC,2023-07-01,2023,7,2023-06-28,5.4415448335544765,-3.873984662765775,0.6249374061091637,0.34535655058043113,-0.5128205128205128,-0.34535655058043113,0.6879391887430567,0.3562552044605921,-0.5619950298044065,-0.3562552044605921,0.038951572915117014,0.02824470425704358,0.039093005036777866,0.02824470425704358,2023-07-01,5.4415448335544765,-3.873984662765775,,14670.0,5.4415448335544765,-3.873984662765775,14962.25,14786.625,15018.0,14808.6,14834.8,14846.0,15081.25,14772.2,2023-07-01,5.450024929836083,-3.8500176109851223,788.4261292410129,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.6744411903200671,27.41874389792966
-3.874787,5.46138,IC,2023-07-01,2023,7,2023-06-28,5.459511139236868,-3.873984662765775,0.6293723641776234,0.2753398058252428,-0.5081515499425948,-0.2753398058252428,0.5380255831214716,0.2841943828958765,-0.4267258472539575,-0.2841943828958765,0.09482154774517933,0.06686803254157847,0.07883378522346081,0.06686803254157847,2023-07-01,5.459511139236868,-3.873984662765775,14964.0,14668.0,5.459511139236868,-3.873984662765775,15003.571428571431,14734.625,15126.5,14799.75,15077.5,14771.75,15193.333333333336,14675.75,2023-07-01,5.450024929836083,-3.8500176109851223,788.4261292410129,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.6744411903200671,27.41874389792966
-3.874787,5.479346,IC,2023-07-01,2023,7,2023-06-28,5.477477444919262,-3.873984662765775,0.5291567309776718,0.25359872045494936,-0.4366598778004074,-0.25359872045494936,0.4712484899097482,0.2101075019149576,-0.3877390312653887,-0.2101075019149576,0.04635652757898736,0.02809092162046201,0.039871018208104375,0.02809092162046201,2023-07-01,5.477477444919258,-3.873984662765775,,14705.0,5.477477444919259,-3.873984662765775,15007.285714285714,14756.857142857143,15152.5,14798.875,15078.0,14787.0,15257.5,14723.25,2023-07-01,5.450024929836083,-3.8500176109851223,788.4261292410129,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.6744411903200671,27.41874389792966
-3.874787,5.497313,IC,2023-07-01,2023,7,2023-06-28,5.495443750601653,-3.873984662765775,,,,,0.5166097753456462,0.25853189811369864,-0.4174525260972202,-0.25853189811369864,0.03906996681374543,0.012060598337033487,0.04244724030833537,0.012060598337033487,2023-07-01,5.495443750601653,-3.873984662765775,,14631.0,5.495443750601653,-3.873984662765775,14991.0,14743.857142857143,15107.0,14778.9,15029.0,14773.75,15185.0,14716.5,2023-07-01,5.450024929836083,-3.8500176109851223,788.4261292410129,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.6744411903200671,27.41874389792966
-3.874787,5.51528,IC,2023-07-01,2023,7,2023-06-28,5.5134100562840445,-3.873984662765775,,,,,0.4576507269099202,0.2825032217678618,-0.3519624140641916,-0.2825032217678618,0.08077572690992019,0.003919356416730052,0.07818386535069062,0.003919356416730052,2023-07-01,5.5134100562840445,-3.873984662765775,,14701.0,5.5134100562840445,-3.873984662765775,14950.166666666664,14747.142857142857,15074.0,14781.125,14882.666666666664,14782.333333333336,15043.666666666664,14753.0,2023-07-01,5.5500253872642675,-3.8500176109851223,245.27745996069893,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.12669024533482598,4.961110903465697
-3.856746,5.227813,IC,2023-07-01,2023,7,2023-06-28,5.2259491653657735,-3.856018357083383,-0.046637744034707135,0.2212573810350816,0.03644834201151002,-0.2212573810350816,-0.016687662288299248,0.10035255410890824,0.06386866717259675,-0.10035255410890824,0.1903151779275064,0.08201197525921622,0.2210955443946928,0.08201197525921622,2023-07-01,5.2259491653657735,-3.856018357083383,15134.0,14827.0,5.2259491653657735,-3.856018357083383,15260.714285714286,14896.0,15274.0,14845.285714285714,,14860.75,,14862.0,2023-07-01,5.250024014979712,-3.8500176109851223,862.9323760642797,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.63981494208565,28.614129210027883
-3.856746,5.245779,IC,2023-07-01,2023,7,2023-06-28,5.2439154710481635,-3.856018357083383,0.12656846699399887,0.017491993101749186,-0.10723860589812334,-0.017491993101749186,0.11097816332635356,0.4802710243124749,-0.03946263643996642,-0.4802710243124749,0.0,0.0,0.0,0.0,2023-07-01,5.243915471048164,-3.856018357083383,15068.0,14881.0,5.2439154710481635,-3.856018357083383,15170.428571428569,14828.666666666664,15216.8,14840.875,15383.0,14854.5,15348.0,14847.0,2023-07-01,5.250024014979712,-3.8500176109851223,862.9323760642797,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.63981494208565,28.614129210027883
-3.856746,5.263746,IC,2023-07-01,2023,7,2023-06-28,5.261881776730556,-3.856018357083383,,,,,0.3957728968089516,0.17188587334725125,-0.27720894956389835,-0.17188587334725125,0.0,0.0,0.0,0.0,2023-07-01,5.261881776730556,-3.856018357083383,15102.0,14868.0,5.261881776730556,-3.856018357083383,15151.285714285714,14816.444444444443,15117.333333333336,14842.75,15211.0,14856.5,15262.0,14847.333333333336,2023-07-01,5.250024014979712,-3.8500176109851223,862.9323760642797,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.63981494208565,28.614129210027883
-3.856746,5.281713,IC,2023-07-01,2023,7,2023-06-28,5.279848082412949,-3.856018357083383,0.4687275341480949,0.2146254458977408,-0.3588293980711673,-0.2146254458977408,0.3053565230805189,0.14372948113035158,-0.25437670396163514,-0.14372948113035158,0.1939070715282661,0.0808969304163466,0.1740880638831805,0.0808969304163466,2023-07-01,5.279848082412949,-3.856018357083383,15022.0,14851.0,5.279848082412949,-3.856018357083383,15118.0,14840.8,15097.0,14862.375,15212.333333333336,14888.25,15174.5,14854.5,2023-07-01,5.250024014979712,-3.8500176109851223,862.9323760642797,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.63981494208565,28.614129210027883
-3.856746,5.299679,IC,2023-07-01,2023,7,2023-06-28,5.2978143880953406,-3.856018357083383,-0.08312342569269521,0.10822031552726263,0.06948640483383682,-0.10822031552726263,-0.08695575226068232,0.1804458344376587,0.08503221797110236,-0.1804458344376587,0.08922107102496372,0.05351532640639206,0.07698377097839429,0.05351532640639206,2023-07-01,5.2978143880953406,-3.856018357083383,,,5.2978143880953406,-3.856018357083383,,,,,,,,,2023-07-01,5.250024014979712,-3.8500176109851223,862.9323760642797,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.63981494208565,28.614129210027883
-3.856746,5.317646,IC,2023-07-01,2023,7,2023-06-28,5.315780693777731,-3.856018357083383,0.557397638784225,0.2497480346704293,-0.4698909435751541,-0.2497480346704293,0.2455507378130726,0.15086829219526546,-0.20862651180760067,-0.15086829219526546,0.1680241896699729,0.08574335042794505,0.1398236266013705,0.08574335042794505,2023-07-01,5.315780693777731,-3.856018357083383,14990.0,14825.0,5.315780693777731,-3.856018357083383,15098.571428571431,14844.571428571431,15069.0,14832.0,15221.0,14883.0,15183.5,14847.5,2023-07-01,5.350024472407898,-3.8500176109851223,854.0659505077517,2023-06-24,2023-06-17,2023-06-24,2023-06-17,2.8023435407085344,29.648299860381073
